id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
4598302357061632,1,false,false,false,false,false,false,false,,true,904,,0,0,true,50,,0,721.2,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.97013,904,-46.36562,1386,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,31,22,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:17:19 +00:00,2016-10-01 20:18:09 +00:00,2016-10-01 20:17:19 +00:00,true,37,,true
6054367271583744,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,100.44,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96882,904,-46.36018,1387,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,31,22,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:18:08 +00:00,2016-10-01 20:18:44 +00:00,2016-10-01 20:18:08 +00:00,true,42,,true
6422449525620736,1,false,false,false,false,false,false,false,,true,904,,0,0,true,33,,0,283.49,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96859,904,-46.35683,1388,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,22,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:18:43 +00:00,2016-10-01 20:19:16 +00:00,2016-10-01 20:18:43 +00:00,true,33,,true
6002926246952960,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,642.56,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96878,904,-46.35361,1389,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,22,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:19:16 +00:00,2016-10-01 20:19:52 +00:00,2016-10-01 20:19:16 +00:00,true,33,,true
5055694362378240,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,859.51,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96837,904,-46.35165,1390,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,22,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:19:51 +00:00,2016-10-01 20:20:26 +00:00,2016-10-01 20:19:51 +00:00,true,0,,true
5423583678431232,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,879.58,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96834,904,-46.35147,1391,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,22,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:20:25 +00:00,2016-10-01 20:21:01 +00:00,2016-10-01 20:20:25 +00:00,true,11,,true
6076585338732544,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,799.67,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96787,904,-46.34794,1392,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:21:00 +00:00,2016-10-01 20:21:35 +00:00,2016-10-01 20:21:00 +00:00,true,32,,true
5621750382460928,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,564.58,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96796,904,-46.34583,1393,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:21:33 +00:00,2016-10-01 20:22:09 +00:00,2016-10-01 20:21:33 +00:00,true,45,,true
6240161852555264,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,202.67,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96805,904,-46.34258,1394,FZD5301,false,false,8611,0,6,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:22:11 +00:00,2016-10-01 20:22:47 +00:00,2016-10-01 20:22:11 +00:00,true,4,,true
6064520708489216,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,153.69,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96806,904,-46.34214,1395,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:22:46 +00:00,2016-10-01 20:23:21 +00:00,2016-10-01 20:22:46 +00:00,true,21,,true
6003061102215168,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,221.96,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96843,904,-46.33879,1396,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:23:20 +00:00,2016-10-01 20:23:55 +00:00,2016-10-01 20:23:20 +00:00,true,33,,true
4837800001142784,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,550.26,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96897,904,-46.33589,1397,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:23:54 +00:00,2016-10-01 20:24:31 +00:00,2016-10-01 20:23:54 +00:00,true,22,,true
5998646110715904,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,768.62,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96943,904,-46.33398,1398,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:24:30 +00:00,2016-10-01 20:25:05 +00:00,2016-10-01 20:24:30 +00:00,true,44,,true
6744325045092352,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,866.68,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96957,904,-46.33311,1399,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:25:04 +00:00,2016-10-01 20:25:41 +00:00,2016-10-01 20:25:04 +00:00,true,0,,true
5771844322852864,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,872.64,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96954,904,-46.33305,1400,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:25:40 +00:00,2016-10-01 20:26:15 +00:00,2016-10-01 20:25:40 +00:00,true,0,,true
6322371016261632,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,874.65,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96922,904,-46.33298,1401,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:26:14 +00:00,2016-10-01 20:26:50 +00:00,2016-10-01 20:26:14 +00:00,true,7,,true
6607848634056704,1,false,false,false,false,false,false,false,,true,904,,0,0,true,51,,0,876.71,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96875,904,-46.33291,1402,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:26:49 +00:00,2016-10-01 20:27:40 +00:00,2016-10-01 20:26:49 +00:00,true,0,,true
6394475430543360,1,false,false,false,false,false,false,false,,true,904,,0,0,true,41,,0,863.69,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96865,904,-46.33302,1403,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:27:39 +00:00,2016-10-01 20:28:20 +00:00,2016-10-01 20:27:39 +00:00,true,0,,true
6455826387566592,1,false,false,false,false,false,false,false,,true,904,,0,0,true,46,,0,917.1,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96716,904,-46.33258,1404,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:28:19 +00:00,2016-10-01 20:29:05 +00:00,2016-10-01 20:28:19 +00:00,true,4,,true
5455011296313344,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,913.86,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96663,904,-46.33269,1405,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:29:05 +00:00,2016-10-01 20:29:41 +00:00,2016-10-01 20:29:05 +00:00,true,14,,true
6253067960844288,1,false,false,false,false,false,false,false,,true,904,,0,0,true,54,,0,992.79,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96487,904,-46.33246,1406,FZD5301,true,false,8611,0,5,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:29:40 +00:00,2016-10-01 20:30:34 +00:00,2016-10-01 20:29:40 +00:00,true,0,,true
5076647293222912,1,false,false,false,false,false,false,false,,true,904,,0,0,true,38,,0,986.77,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96467,904,-46.3326,1407,FZD5301,true,false,8611,0,6,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:30:33 +00:00,2016-10-01 20:31:11 +00:00,2016-10-01 20:30:33 +00:00,true,0,,true
5238250269573120,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,1124.2,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96271,904,-46.33224,1408,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,21,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:31:10 +00:00,2016-10-01 20:31:47 +00:00,2016-10-01 20:31:10 +00:00,true,47,,true
6320777583394816,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,1056.83,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.96038,904,-46.33193,1409,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:31:46 +00:00,2016-10-01 20:32:22 +00:00,2016-10-01 20:31:46 +00:00,true,35,,true
6691520838107136,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,1010.34,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95981,904,-46.33186,1410,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:32:21 +00:00,2016-10-01 20:32:58 +00:00,2016-10-01 20:32:21 +00:00,true,0,,true
5859484405596160,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,875.4,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.9579,904,-46.33157,1411,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:32:57 +00:00,2016-10-01 20:33:33 +00:00,2016-10-01 20:32:57 +00:00,true,25,,true
6450442914496512,1,false,false,false,false,false,false,false,,true,904,,0,0,true,41,,0,774.46,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95613,904,-46.33139,1412,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:33:32 +00:00,2016-10-01 20:34:13 +00:00,2016-10-01 20:33:32 +00:00,true,2,,true
5339820273434624,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,711.41,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95366,904,-46.33109,1413,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:34:12 +00:00,2016-10-01 20:34:48 +00:00,2016-10-01 20:34:12 +00:00,true,0,,true
4957121171947520,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,710.94,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95325,904,-46.33104,1414,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:34:47 +00:00,2016-10-01 20:35:22 +00:00,2016-10-01 20:34:47 +00:00,true,30,,true
5634489389678592,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,713.22,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95246,904,-46.33099,1415,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:35:21 +00:00,2016-10-01 20:35:58 +00:00,2016-10-01 20:35:21 +00:00,true,0,,true
6085531487174656,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,714.33,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95246,904,-46.33098,1416,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:35:57 +00:00,2016-10-01 20:36:33 +00:00,2016-10-01 20:35:57 +00:00,true,0,,true
5797610167205888,1,false,false,false,false,false,false,false,,true,904,,0,0,true,45,,0,752.4,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95101,904,-46.33083,1417,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,20,31,4,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 20:36:33 +00:00,2016-10-01 20:37:18 +00:00,2016-10-01 20:36:33 +00:00,true,43,,true
5251825788780544,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,767.34,false,false,false,false,false,false,false,true,true,0,5093404563210240,6122014683955200,true,-23.96805,904,-46.35236,1202,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,31,10,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:22:17 +00:00,2016-10-01 18:22:54 +00:00,2016-10-01 18:22:17 +00:00,true,30,,true
6027471582396416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,614.36,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96795,904,-46.34881,1203,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,11,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:22:53 +00:00,2016-10-01 18:23:28 +00:00,2016-10-01 18:22:53 +00:00,true,25,,true
4743020776783872,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,529.04,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96788,904,-46.34804,1204,FZD5301,true,false,8611,0,6,false,false,false,anti-hor?rio,,31,11,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:23:27 +00:00,2016-10-01 18:24:02 +00:00,2016-10-01 18:23:27 +00:00,true,0,,true
5426524992831488,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,406.2,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96782,904,-46.34693,1205,FZD5301,true,false,8611,0,6,false,false,false,anti-hor?rio,,31,11,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:24:01 +00:00,2016-10-01 18:24:36 +00:00,2016-10-01 18:24:01 +00:00,true,35,,true
5570202453409792,1,false,false,false,false,false,false,false,,true,904,,0,0,true,39,,0,41.13,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96792,904,-46.3436,1206,FZD5301,true,false,8611,0,6,false,false,false,anti-hor?rio,,31,11,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:24:35 +00:00,2016-10-01 18:25:14 +00:00,2016-10-01 18:24:35 +00:00,true,33,,true
5489001533276160,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,250.91,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96813,904,-46.34104,1207,FZD5301,false,false,8611,0,6,false,false,false,anti-hor?rio,,31,11,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:25:13 +00:00,2016-10-01 18:25:48 +00:00,2016-10-01 18:25:13 +00:00,true,0,,true
4548036341530624,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,284.5,false,false,false,false,false,false,false,true,true,0,6466555150860288,6122014683955200,true,-23.96822,904,-46.34074,1208,FZD5301,false,false,8611,0,7,false,false,false,anti-hor?rio,,31,11,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:25:47 +00:00,2016-10-01 18:26:22 +00:00,2016-10-01 18:25:47 +00:00,true,15,,true
5092913542332416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,633.66,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96871,904,-46.33758,1209,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:26:21 +00:00,2016-10-01 18:26:57 +00:00,2016-10-01 18:26:21 +00:00,true,29,,true
4623775137005568,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,510.5,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96909,904,-46.33593,1210,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:26:56 +00:00,2016-10-01 18:27:31 +00:00,2016-10-01 18:26:56 +00:00,true,5,,true
6095341930676224,1,false,false,false,false,false,false,false,,true,904,,0,0,true,43,,0,457.79,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96911,904,-46.33521,1211,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:27:30 +00:00,2016-10-01 18:28:13 +00:00,2016-10-01 18:27:30 +00:00,true,35,,true
5036470961176576,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,426.47,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.9697,904,-46.33321,1212,FZD5301,true,false,8611,0,6,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:28:13 +00:00,2016-10-01 18:28:48 +00:00,2016-10-01 18:28:13 +00:00,true,0,,true
4597514297671680,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,426.99,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.9697,904,-46.33324,1213,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:28:47 +00:00,2016-10-01 18:29:22 +00:00,2016-10-01 18:28:47 +00:00,true,0,,true
4986118844973056,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,364.58,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96916,904,-46.33306,1214,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:29:20 +00:00,2016-10-01 18:29:56 +00:00,2016-10-01 18:29:20 +00:00,true,0,,true
5434729051455488,1,false,false,false,false,false,false,false,,true,904,,0,0,true,40,,0,278.3,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96839,904,-46.33297,1215,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:29:55 +00:00,2016-10-01 18:30:35 +00:00,2016-10-01 18:29:55 +00:00,true,0,,true
5933672449441792,1,false,false,false,false,false,false,false,,true,904,,0,0,true,47,,0,266.96,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.96829,904,-46.33295,1216,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:30:34 +00:00,2016-10-01 18:31:21 +00:00,2016-10-01 18:30:34 +00:00,true,1,,true
5955892731183104,1,false,false,false,false,false,false,false,,true,904,,0,0,true,46,,0,143.33,false,false,false,false,false,false,false,true,true,0,6700735407325184,6122014683955200,true,-23.9672,904,-46.33255,1217,FZD5301,true,false,8611,0,7,false,false,false,anti-hor?rio,,31,12,1,3,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 18:31:20 +00:00,2016-10-01 18:32:06 +00:00,2016-10-01 18:31:20 +00:00,true,0,,true
