id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
5390393513345024,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,686.21,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96988,904,-46.36536,2005,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,,22,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:38:13 +00:00,2016-10-01 22:40:44 +00:00,2016-10-01 22:38:13 +00:00,true,21,,false
6532475716108288,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,986.31,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.97005,904,-46.36808,2006,CUE2746,false,false,7277,0,6,false,false,false,anti-hor?rio,,,22,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:38:47 +00:00,2016-10-01 22:41:21 +00:00,2016-10-01 22:38:47 +00:00,true,19,,false
6139358500356096,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,1065.52,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.97119,904,-46.36897,2007,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:39:23 +00:00,2016-10-01 22:41:55 +00:00,2016-10-01 22:39:23 +00:00,true,2,,false
6620338667388928,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,1064.53,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.97126,904,-46.36901,2008,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:39:57 +00:00,2016-10-01 22:42:30 +00:00,2016-10-01 22:39:57 +00:00,true,0,,false
5583305660432384,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,1069.63,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.97146,904,-46.36905,2009,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:40:32 +00:00,2016-10-01 22:43:05 +00:00,2016-10-01 22:40:32 +00:00,true,9,,false
6591519638159360,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,956.67,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.97151,904,-46.37021,2010,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:41:08 +00:00,2016-10-01 22:43:41 +00:00,2016-10-01 22:41:08 +00:00,true,13,,false
6740753410686976,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,659.4,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.97026,904,-46.37257,2011,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:41:43 +00:00,2016-10-01 22:44:16 +00:00,2016-10-01 22:41:43 +00:00,true,32,,false
5955772472098816,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,450.39,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.96927,904,-46.37417,2012,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:42:18 +00:00,2016-10-01 22:44:50 +00:00,2016-10-01 22:42:18 +00:00,true,0,,false
5095472671752192,1,false,false,false,false,false,false,false,,true,904,,0,0,true,158,,0,426.01,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.96908,904,-46.37432,2013,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:42:52 +00:00,2016-10-01 22:45:30 +00:00,2016-10-01 22:42:52 +00:00,true,12,,false
5760412931850240,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,241.17,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.96855,904,-46.37592,2014,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:43:33 +00:00,2016-10-01 22:46:06 +00:00,2016-10-01 22:43:33 +00:00,true,28,,false
6609498505478144,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,86.34,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.96786,904,-46.37713,2015,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:44:08 +00:00,2016-10-01 22:46:41 +00:00,2016-10-01 22:44:08 +00:00,true,11,,false
5227229249273856,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,74.02,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.96716,904,-46.37838,2016,CUE2746,false,false,7277,0,4,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:44:43 +00:00,2016-10-01 22:47:16 +00:00,2016-10-01 22:44:43 +00:00,true,5,,false
6329401407963136,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,337.34,false,false,false,false,false,false,false,true,true,0,5742603046748160,6122014683955200,true,-23.96599,904,-46.38044,2017,CUE2746,false,false,7277,0,6,false,false,false,anti-hor?rio,,,23,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:45:18 +00:00,2016-10-01 22:47:50 +00:00,2016-10-01 22:45:18 +00:00,true,10,,false
6639153107173376,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,425.53,false,false,false,false,false,false,false,true,true,0,5757473632813056,6122014683955200,true,-23.96554,904,-46.38127,2018,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,,24,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:45:53 +00:00,2016-10-01 22:48:25 +00:00,2016-10-01 22:45:53 +00:00,true,27,,false
5526619541209088,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,295.05,false,false,false,false,false,false,false,true,true,0,5757473632813056,6122014683955200,true,-23.96498,904,-46.3823,2019,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,,24,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:46:28 +00:00,2016-10-01 22:49:01 +00:00,2016-10-01 22:46:28 +00:00,true,33,,false
5891775110578176,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,259.71,false,false,false,false,false,false,false,true,true,0,5757473632813056,6122014683955200,true,-23.96479,904,-46.38256,2020,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,,24,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:47:04 +00:00,2016-10-01 22:49:37 +00:00,2016-10-01 22:47:04 +00:00,true,0,,false
5690141092872192,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,252.83,false,false,false,false,false,false,false,true,true,0,5757473632813056,6122014683955200,true,-23.96473,904,-46.3826,2021,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,,24,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:47:39 +00:00,2016-10-01 22:50:13 +00:00,2016-10-01 22:47:39 +00:00,true,9,,false
5830133404401664,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,16.8,false,false,false,false,false,false,false,true,true,0,5757473632813056,6122014683955200,true,-23.96385,904,-46.38453,2022,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,24,24,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:48:16 +00:00,2016-10-01 22:50:48 +00:00,2016-10-01 22:48:16 +00:00,true,0,,false
4900980043808768,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,21.26,false,false,false,false,false,false,false,true,true,0,5757473632813056,6122014683955200,true,-23.96371,904,-46.38484,2023,CUE2746,false,false,7277,0,5,false,false,false,anti-hor?rio,,24,24,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:48:50 +00:00,2016-10-01 22:51:24 +00:00,2016-10-01 22:48:50 +00:00,true,15,,false
5778215571292160,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,50.6,false,false,false,false,false,false,false,true,true,0,5757473632813056,6122014683955200,true,-23.9636,904,-46.38508,2024,CUE2746,false,false,7277,0,4,false,false,false,anti-hor?rio,,24,24,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 22:49:26 +00:00,2016-10-01 22:51:58 +00:00,2016-10-01 22:49:26 +00:00,true,0,,false
6544170643619840,1,false,true,false,false,false,false,false,,true,904,,0,0,false,65,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1773,904,-46.47957,2367,CUE2746,,false,7277,0,10,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:36:56 +00:00,2016-10-02 02:38:01 +00:00,2016-10-02 02:36:56 +00:00,true,0,,true
6438475793432576,1,false,true,false,false,false,false,false,,true,904,,0,0,false,63,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1776,904,-46.47957,2368,CUE2746,,false,7277,0,10,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:37:30 +00:00,2016-10-02 02:38:33 +00:00,2016-10-02 02:37:30 +00:00,true,0,,true
4986719670632448,1,false,true,false,false,false,false,false,,true,904,,0,0,false,65,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1777,904,-46.47957,2369,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:38:02 +00:00,2016-10-02 02:39:07 +00:00,2016-10-02 02:38:02 +00:00,true,0,,true
5077284693213184,1,false,true,false,false,false,false,false,,true,904,,0,0,false,75,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1776,904,-46.47959,2370,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:38:37 +00:00,2016-10-02 02:39:52 +00:00,2016-10-02 02:38:37 +00:00,true,0,,true
4977372748054528,1,false,true,false,false,false,false,false,,true,904,,0,0,false,66,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1773,904,-46.4796,2371,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:39:21 +00:00,2016-10-02 02:40:27 +00:00,2016-10-02 02:39:21 +00:00,true,0,,true
6375505398857728,1,false,true,false,false,false,false,false,,true,904,,0,0,false,66,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1772,904,-46.4796,2372,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:39:57 +00:00,2016-10-02 02:41:03 +00:00,2016-10-02 02:39:57 +00:00,true,0,,true
5370285751533568,1,false,true,false,false,false,false,false,,true,904,,0,0,false,67,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1773,904,-46.4796,2373,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:40:33 +00:00,2016-10-02 02:41:40 +00:00,2016-10-02 02:40:33 +00:00,true,0,,true
4817377565868032,1,false,true,false,false,false,false,false,,true,904,,0,0,false,88,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1773,904,-46.47959,2374,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:41:09 +00:00,2016-10-02 02:42:37 +00:00,2016-10-02 02:41:09 +00:00,true,0,,true
6365090371600384,1,false,true,false,false,false,false,false,,true,904,,0,0,false,69,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1775,904,-46.47957,2375,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:42:06 +00:00,2016-10-02 02:43:15 +00:00,2016-10-02 02:42:06 +00:00,true,0,,true
5177977584222208,1,false,true,false,false,false,false,false,,true,904,,0,0,false,123,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1777,904,-46.47952,2376,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:42:44 +00:00,2016-10-02 02:44:47 +00:00,2016-10-02 02:42:44 +00:00,true,0,,true
5911058104451072,1,false,true,false,false,false,false,false,,true,904,,0,0,false,70,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1772,904,-46.47955,2377,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:44:16 +00:00,2016-10-02 02:45:26 +00:00,2016-10-02 02:44:16 +00:00,true,0,,true
5318715072577536,1,false,true,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1776,904,-46.47961,2378,CUE2746,,false,7277,0,7,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:44:56 +00:00,2016-10-02 02:46:09 +00:00,2016-10-02 02:44:56 +00:00,true,0,,true
4553156949180416,1,false,true,false,false,false,false,false,,true,904,,0,0,false,75,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.177,904,-46.47955,2379,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:45:38 +00:00,2016-10-02 02:46:53 +00:00,2016-10-02 02:45:38 +00:00,true,0,,true
5066697598828544,1,false,true,false,false,false,false,false,,true,904,,0,0,false,64,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1772,904,-46.47955,2380,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:46:23 +00:00,2016-10-02 02:47:27 +00:00,2016-10-02 02:46:23 +00:00,true,0,,true
5341197917749248,1,false,true,false,false,false,false,false,,true,904,,0,0,false,72,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1772,904,-46.47954,2381,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:46:56 +00:00,2016-10-02 02:48:08 +00:00,2016-10-02 02:46:56 +00:00,true,0,,true
6435805800169472,1,false,true,false,false,false,false,false,,true,904,,0,0,false,66,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1775,904,-46.47955,2382,CUE2746,,false,7277,0,7,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:47:36 +00:00,2016-10-02 02:48:42 +00:00,2016-10-02 02:47:36 +00:00,true,0,,true
6733673928851456,1,false,true,false,false,false,false,false,,true,904,,0,0,false,67,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1778,904,-46.47956,2383,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:48:11 +00:00,2016-10-02 02:49:18 +00:00,2016-10-02 02:48:11 +00:00,true,0,,true
5372800991756288,1,false,true,false,false,false,false,false,,true,904,,0,0,false,67,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1778,904,-46.47958,2384,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:48:47 +00:00,2016-10-02 02:49:54 +00:00,2016-10-02 02:48:47 +00:00,true,0,,true
6647250932465664,1,false,true,false,false,false,false,false,,true,904,,0,0,false,66,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1775,904,-46.47954,2385,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:49:23 +00:00,2016-10-02 02:50:29 +00:00,2016-10-02 02:49:23 +00:00,true,0,,true
5801347996712960,1,false,true,false,false,false,false,false,,true,904,,0,0,false,66,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1775,904,-46.47952,2386,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:49:58 +00:00,2016-10-02 02:51:04 +00:00,2016-10-02 02:49:58 +00:00,true,0,,true
4780122751107072,1,false,true,false,false,false,false,false,,true,904,,0,0,false,63,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1776,904,-46.47951,2387,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:50:34 +00:00,2016-10-02 02:51:37 +00:00,2016-10-02 02:50:34 +00:00,true,0,,true
4780619490918400,1,false,true,false,false,false,false,false,,true,904,,0,0,false,9,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1774,904,-46.47952,2389,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:53:04 +00:00,2016-10-02 02:53:13 +00:00,2016-10-02 02:53:04 +00:00,true,0,,true
6462576968859648,1,false,true,false,false,false,false,false,,true,904,,0,0,false,8,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1772,904,-46.47953,2390,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:53:39 +00:00,2016-10-02 02:53:47 +00:00,2016-10-02 02:53:39 +00:00,true,0,,true
6418156504481792,1,false,true,false,false,false,false,false,,true,904,,0,0,false,9,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.177,904,-46.47954,2391,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:54:13 +00:00,2016-10-02 02:54:22 +00:00,2016-10-02 02:54:13 +00:00,true,0,,true
5042973340336128,1,false,true,false,false,false,false,false,,true,904,,0,0,false,8,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1769,904,-46.47955,2392,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:54:47 +00:00,2016-10-02 02:54:55 +00:00,2016-10-02 02:54:47 +00:00,true,0,,true
6453113041977344,1,false,true,false,false,false,false,false,,true,904,,0,0,false,9,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1769,904,-46.47956,2393,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:55:21 +00:00,2016-10-02 02:55:30 +00:00,2016-10-02 02:55:21 +00:00,true,0,,true
5140359911833600,1,false,true,false,false,false,false,false,,true,904,,0,0,false,9,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1769,904,-46.47956,2394,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:55:56 +00:00,2016-10-02 02:56:05 +00:00,2016-10-02 02:55:56 +00:00,true,0,,true
5553728166821888,1,false,true,false,false,false,false,false,,true,904,,0,0,false,10,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.177,904,-46.47956,2395,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:56:31 +00:00,2016-10-02 02:56:41 +00:00,2016-10-02 02:56:31 +00:00,true,0,,true
5364331182030848,1,false,true,false,false,false,false,false,,true,904,,0,0,false,9,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1768,904,-46.47957,2396,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:57:07 +00:00,2016-10-02 02:57:16 +00:00,2016-10-02 02:57:07 +00:00,true,0,,true
6213004774342656,1,false,true,false,false,false,false,false,,true,904,,0,0,false,9,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.177,904,-46.47958,2397,CUE2746,,false,7277,0,9,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:57:42 +00:00,2016-10-02 02:57:51 +00:00,2016-10-02 02:57:42 +00:00,true,0,,true
6189168511156224,1,false,true,false,false,false,false,false,,true,904,,0,0,false,18,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1771,904,-46.47959,2398,CUE2746,,false,7277,0,8,false,false,false,anti-hor?rio,,,,,2,18399,18399,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-02 02:58:17 +00:00,2016-10-02 02:58:35 +00:00,2016-10-02 02:58:17 +00:00,true,0,,true
