id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
4729903174909952,1,false,true,false,false,false,false,false,,true,904,,0,0,false,78,,0,,false,false,true,false,false,true,false,true,true,0,,6561678188347392,true,-23.99811,904,-46.41606,1137,FNY0642,,false,8642,0,4,false,false,false,hor?rio,,,,,0,21207,21207,0,FORA_DE_ROTA,true,0.0,0.0,2016-10-01 14:18:06 +00:00,2016-10-01 14:19:24 +00:00,2016-10-01 14:18:06 +00:00,true,123,,true
5378491018117120,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,53.92,false,false,false,true,false,false,false,true,true,0,6615534933114880,6561678188347392,true,-23.99866,904,-46.41491,1138,FNY0642,false,false,8642,0,4,false,false,false,hor?rio,,,1,,1,21207,21207,0,TS,true,0.0,0.0,2016-10-01 14:18:41 +00:00,2016-10-01 14:19:58 +00:00,2016-10-01 14:18:41 +00:00,true,5,,false
6191068597977088,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,114.25,false,false,false,true,false,false,false,true,true,0,6615534933114880,6561678188347392,true,-23.99913,904,-46.41543,1139,FNY0642,false,false,8642,0,5,false,false,false,hor?rio,,,1,,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 14:19:15 +00:00,2016-10-01 14:20:33 +00:00,2016-10-01 14:19:15 +00:00,true,14,,false
4559744422379520,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,120.63,false,false,false,false,false,false,false,true,true,0,6615534933114880,6561678188347392,true,-23.99919,904,-46.41547,1140,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,1,,0,21207,21207,0,TP,true,0.0,0.0,2016-10-01 14:19:50 +00:00,2016-10-01 14:21:07 +00:00,2016-10-01 14:19:50 +00:00,true,0,,false
6555731353403392,1,false,false,false,false,false,false,false,,true,904,,0,0,true,80,,0,31.82,false,false,false,true,false,false,false,true,true,0,6615534933114880,6561678188347392,true,-23.99906,904,-46.4143,1141,FNY0642,false,false,8642,0,5,false,false,false,hor?rio,,,1,,0,21207,21207,0,TS,true,0.0,0.0,2016-10-01 14:20:24 +00:00,2016-10-01 14:21:44 +00:00,2016-10-01 14:20:24 +00:00,true,3,,false
4875501224067072,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,35.1,false,false,false,false,false,false,false,true,true,0,6615534933114880,6561678188347392,true,-23.99906,904,-46.41425,1142,FNY0642,false,false,8642,0,5,false,false,false,hor?rio,,,1,,0,21207,21207,0,TS,true,0.0,0.0,2016-10-01 14:21:01 +00:00,2016-10-01 14:22:19 +00:00,2016-10-01 14:21:01 +00:00,true,6,,false
5800864678674432,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,180.54,false,false,true,false,false,true,false,true,true,0,6615534933114880,6561678188347392,true,-23.99965,904,-46.41306,1143,FNY0642,false,false,8642,0,6,false,false,false,hor?rio,,,1,,0,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:21:36 +00:00,2016-10-01 14:22:54 +00:00,2016-10-01 14:21:36 +00:00,true,26,,true
5671579116634112,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,202.86,false,false,false,false,false,false,false,true,true,0,6109861673697280,6561678188347392,true,-23.99807,904,-46.41125,1144,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,,2,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:22:11 +00:00,2016-10-01 14:23:28 +00:00,2016-10-01 14:22:11 +00:00,true,29,,true
5332005748211712,1,false,false,false,false,false,false,false,,true,904,,0,0,true,86,,0,193.71,false,false,false,false,false,false,false,true,true,0,6109861673697280,6561678188347392,true,-23.99592,904,-46.40841,1145,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,2,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:22:45 +00:00,2016-10-01 14:24:11 +00:00,2016-10-01 14:22:45 +00:00,true,55,,true
4885660365225984,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,321.92,false,false,false,false,false,false,false,true,true,0,6109861673697280,6561678188347392,true,-23.99524,904,-46.40748,1146,FNY0642,false,false,8642,0,6,false,false,false,hor?rio,,,2,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:23:28 +00:00,2016-10-01 14:24:46 +00:00,2016-10-01 14:23:28 +00:00,true,1,,true
5913143311073280,1,false,false,false,false,false,false,false,,true,904,,0,0,true,93,,0,416.23,false,false,false,false,false,false,false,true,true,0,6109861673697280,6561678188347392,true,-23.99467,904,-46.40685,1147,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,2,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:24:03 +00:00,2016-10-01 14:25:36 +00:00,2016-10-01 14:24:03 +00:00,true,39,,true
4569303610294272,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,1171.27,false,false,false,false,false,false,false,true,true,0,6109861673697280,6561678188347392,true,-23.9904,904,-46.40158,1148,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,2,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:24:53 +00:00,2016-10-01 14:26:11 +00:00,2016-10-01 14:24:53 +00:00,true,56,,true
4657128175304704,1,false,false,false,false,false,false,false,,true,904,,0,0,true,85,,0,1470.33,false,false,false,false,false,false,false,true,true,0,5551913931112448,6561678188347392,true,-23.98467,904,-46.40067,1149,FNY0642,true,false,8642,0,8,false,false,false,hor?rio,,,3,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:25:28 +00:00,2016-10-01 14:26:53 +00:00,2016-10-01 14:25:28 +00:00,true,78,,true
5528171970560000,1,false,false,false,false,false,false,false,,true,904,,0,0,true,81,,0,704.04,false,false,false,false,false,false,false,true,true,0,5551913931112448,6561678188347392,true,-23.97626,904,-46.40153,1150,FNY0642,true,false,8642,0,9,false,false,false,hor?rio,,,3,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:26:11 +00:00,2016-10-01 14:27:32 +00:00,2016-10-01 14:26:11 +00:00,true,78,,true
6277489077780480,1,false,false,false,false,false,false,false,,true,904,,0,0,true,80,,0,352.77,false,false,false,false,false,false,false,true,true,0,5551913931112448,6561678188347392,true,-23.97219,904,-46.39999,1151,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,,3,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:26:49 +00:00,2016-10-01 14:28:09 +00:00,2016-10-01 14:26:49 +00:00,true,48,,true
5690867747651584,1,false,false,false,false,false,false,false,,true,904,,0,0,true,87,,0,23.23,false,false,false,false,false,false,false,true,true,0,5551913931112448,6561678188347392,true,-23.97192,904,-46.39665,1152,FNY0642,false,false,8642,0,8,false,false,false,hor?rio,,,3,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:27:26 +00:00,2016-10-01 14:28:53 +00:00,2016-10-01 14:27:26 +00:00,true,33,,true
5695311562407936,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,330.78,false,false,false,false,false,false,false,true,true,0,5551913931112448,6561678188347392,true,-23.97172,904,-46.39387,1153,FNY0642,false,false,8642,0,8,false,false,false,hor?rio,,,3,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:28:10 +00:00,2016-10-01 14:29:28 +00:00,2016-10-01 14:28:10 +00:00,true,17,,true
4758224726130688,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,415.37,false,false,false,false,false,false,false,true,true,0,5617653321302016,6561678188347392,true,-23.9714,904,-46.39152,1154,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,,4,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:28:45 +00:00,2016-10-01 14:30:03 +00:00,2016-10-01 14:28:45 +00:00,true,21,,true
5257882162429952,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,294.38,false,false,false,false,false,false,false,true,true,0,5617653321302016,6561678188347392,true,-23.96977,904,-46.39058,1155,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,,4,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:29:20 +00:00,2016-10-01 14:30:39 +00:00,2016-10-01 14:29:20 +00:00,true,21,,true
5679453066756096,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,79.49,false,false,false,false,false,false,false,true,true,0,5617653321302016,6561678188347392,true,-23.97025,904,-46.38869,1156,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,,4,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:29:56 +00:00,2016-10-01 14:31:14 +00:00,2016-10-01 14:29:56 +00:00,true,30,,true
4568893440917504,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,62.71,false,false,false,false,false,false,false,true,true,0,6573644389023744,6561678188347392,true,-23.96984,904,-46.38718,1157,FNY0642,true,false,8642,0,5,false,false,false,hor?rio,,,5,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:30:31 +00:00,2016-10-01 14:31:50 +00:00,2016-10-01 14:30:31 +00:00,true,7,,true
4876754012340224,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,114.74,false,false,false,false,false,false,false,true,true,0,5643586602270720,6561678188347392,true,-23.96904,904,-46.38543,1158,FNY0642,false,false,8642,0,6,false,false,false,hor?rio,,,6,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:31:07 +00:00,2016-10-01 14:32:25 +00:00,2016-10-01 14:31:07 +00:00,true,4,,true
4882831391064064,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,147.32,false,false,false,false,false,false,false,true,true,0,5643586602270720,6561678188347392,true,-23.96871,904,-46.38538,1159,FNY0642,false,false,8642,0,6,false,false,false,hor?rio,,,6,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:31:42 +00:00,2016-10-01 14:33:00 +00:00,2016-10-01 14:31:42 +00:00,true,0,,true
4639619204251648,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,147.64,false,false,false,false,false,false,false,true,true,0,5643586602270720,6561678188347392,true,-23.9687,904,-46.38539,1160,FNY0642,false,false,8642,0,4,false,false,false,hor?rio,,,6,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:32:17 +00:00,2016-10-01 14:33:34 +00:00,2016-10-01 14:32:17 +00:00,true,1,,true
5310489572671488,1,false,false,false,false,false,false,false,,true,904,,0,0,true,100,,0,12.79,false,false,false,false,false,false,false,true,true,0,6202805839724544,6561678188347392,true,-23.96875,904,-46.38303,1162,FNY0642,true,false,8642,0,4,false,false,false,hor?rio,,7,7,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:33:49 +00:00,2016-10-01 14:35:29 +00:00,2016-10-01 14:33:49 +00:00,true,36,,true
6306614593191936,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,118.77,false,false,false,false,false,false,false,true,true,0,6202805839724544,6561678188347392,true,-23.96799,904,-46.38213,1163,FNY0642,false,false,8642,0,5,false,false,false,hor?rio,,7,7,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:34:46 +00:00,2016-10-01 14:36:05 +00:00,2016-10-01 14:34:46 +00:00,true,12,,true
5433320033746944,1,false,false,false,false,false,false,false,,true,904,,0,0,true,82,,0,389.4,false,false,false,false,false,false,false,true,true,0,6202805839724544,6561678188347392,true,-23.96627,904,-46.38041,1164,FNY0642,false,false,8642,0,4,false,false,false,hor?rio,,7,7,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:35:22 +00:00,2016-10-01 14:36:44 +00:00,2016-10-01 14:35:22 +00:00,true,16,,true
6614889159196672,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,192.31,false,false,false,false,false,false,false,true,true,0,4616703139905536,6561678188347392,true,-23.96731,904,-46.37839,1165,FNY0642,true,false,8642,0,5,false,false,false,hor?rio,,7,8,,1,21207,21207,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 14:36:01 +00:00,2016-10-01 14:37:19 +00:00,2016-10-01 14:36:01 +00:00,true,47,,true
6749606311362560,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,697.05,false,false,false,false,false,false,false,true,true,0,4631573725970432,6561678188347392,true,-23.96855,904,-46.35702,2080,FNY0642,false,false,8642,0,8,false,false,false,hor?rio,,,9,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:21:16 +00:00,2016-10-02 03:22:35 +00:00,2016-10-02 03:21:16 +00:00,true,0,,false
6117286327877632,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,723.47,false,false,false,false,false,false,false,true,true,0,4631573725970432,6561678188347392,true,-23.96862,904,-46.35677,2081,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,9,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:21:51 +00:00,2016-10-02 03:23:09 +00:00,2016-10-02 03:21:51 +00:00,true,16,,false
4763205646680064,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,1072.48,false,false,false,false,false,false,false,true,true,0,4631573725970432,6561678188347392,true,-23.96868,904,-46.35361,2082,FNY0642,false,false,8642,0,6,false,false,false,hor?rio,,,9,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:22:25 +00:00,2016-10-02 03:23:44 +00:00,2016-10-02 03:22:25 +00:00,true,38,,false
5955033871941632,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,878.83,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.96846,904,-46.35171,2083,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:23:01 +00:00,2016-10-02 03:24:18 +00:00,2016-10-02 03:23:01 +00:00,true,0,,false
5309918979555328,1,false,false,false,false,false,false,false,,true,904,,0,0,true,80,,0,643.12,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.9682,904,-46.3496,2084,FNY0642,true,false,8642,0,8,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:23:34 +00:00,2016-10-02 03:24:54 +00:00,2016-10-02 03:23:34 +00:00,true,41,,false
5892227357212672,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,205.7,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.96802,904,-46.34567,2085,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:24:10 +00:00,2016-10-02 03:25:28 +00:00,2016-10-02 03:24:10 +00:00,true,34,,false
5469900941295616,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,45.23,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.96809,904,-46.34423,2086,FNY0642,true,false,8642,0,7,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:24:44 +00:00,2016-10-02 03:26:01 +00:00,2016-10-02 03:24:44 +00:00,true,28,,false
6266863899115520,1,false,false,false,false,false,false,false,,true,904,,0,0,true,77,,0,289.32,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.96826,904,-46.34123,2087,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:25:18 +00:00,2016-10-02 03:26:35 +00:00,2016-10-02 03:25:18 +00:00,true,1,,false
6552692932476928,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,374.41,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.96835,904,-46.34047,2088,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:25:51 +00:00,2016-10-02 03:27:09 +00:00,2016-10-02 03:25:51 +00:00,true,26,,false
5954584175443968,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,510.35,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.96841,904,-46.33925,2089,FNY0642,false,false,8642,0,7,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:26:25 +00:00,2016-10-02 03:27:44 +00:00,2016-10-02 03:26:25 +00:00,true,0,,false
5281701480628224,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,530.34,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.96841,904,-46.33907,2090,FNY0642,false,false,8642,0,6,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:27:00 +00:00,2016-10-02 03:28:18 +00:00,2016-10-02 03:27:00 +00:00,true,10,,false
5857967275507712,1,false,false,false,false,false,false,false,,true,904,,0,0,true,78,,0,547.62,false,false,false,false,false,false,false,true,true,0,5550469832245248,6561678188347392,true,-23.96713,904,-46.339,2091,FNY0642,false,false,8642,0,5,false,false,false,hor?rio,,,10,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:27:35 +00:00,2016-10-02 03:28:53 +00:00,2016-10-02 03:27:35 +00:00,true,1,,false
5189141076639744,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,431.32,false,false,false,false,false,false,false,true,true,0,6576882106499072,6561678188347392,true,-23.96599,904,-46.33901,2092,FNY0642,true,false,8642,0,5,false,false,false,hor?rio,,,11,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:28:09 +00:00,2016-10-02 03:29:28 +00:00,2016-10-02 03:28:09 +00:00,true,19,,false
6619838169481216,1,false,false,false,false,false,false,false,,false,,,16,0,false,83,,0,,false,false,false,false,false,false,false,true,true,0,,6714709569961984,true,-23.95961,904,-46.33798,205852651,FNY0642,,false,8642,0,3,false,false,false,,ida,,,,0,45750,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-02 03:30:20 +00:00,2016-10-02 03:31:43 +00:00,2016-10-02 03:30:20 +00:00,true,0,,false
5861803620827136,1,false,false,false,false,false,false,false,,false,,,16,0,false,80,,0,,false,false,false,false,false,false,false,true,true,0,,6714709569961984,true,-23.949314,904,-46.336703,205853948,FNY0642,,false,8642,0,3,false,false,false,,ida,,,,0,45750,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-02 03:32:54 +00:00,2016-10-02 03:34:14 +00:00,2016-10-02 03:32:54 +00:00,true,42,,false
5882602335502336,1,false,false,false,false,false,false,false,,true,904,,0,0,true,82,,0,595.51,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94485,904,-46.33508,2095,FNY0642,true,false,8642,0,8,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:34:27 +00:00,2016-10-02 03:35:49 +00:00,2016-10-02 03:34:27 +00:00,true,14,,false
5468974503428096,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,632.11,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94395,904,-46.33482,2096,FNY0642,true,false,8642,0,8,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:35:05 +00:00,2016-10-02 03:36:24 +00:00,2016-10-02 03:35:05 +00:00,true,0,,false
5448724873478144,1,false,false,false,false,false,false,false,,true,904,,0,0,true,89,,0,654.3,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94352,904,-46.33469,2097,FNY0642,true,false,8642,0,8,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:35:40 +00:00,2016-10-02 03:37:09 +00:00,2016-10-02 03:35:40 +00:00,true,0,,false
6055387863187456,1,false,false,false,false,false,false,false,,true,904,,0,0,true,82,,0,694.33,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.943,904,-46.33466,2098,FNY0642,true,false,8642,0,8,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:36:25 +00:00,2016-10-02 03:37:47 +00:00,2016-10-02 03:36:25 +00:00,true,24,,false
5442260343717888,1,false,false,false,false,false,false,false,,true,904,,0,0,true,79,,0,721.8,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94266,904,-46.33464,2099,FNY0642,true,false,8642,0,8,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:37:05 +00:00,2016-10-02 03:38:24 +00:00,2016-10-02 03:37:05 +00:00,true,0,,false
6488866497232896,1,false,false,false,false,false,false,false,,true,904,,0,0,true,88,,0,848.21,false,false,false,false,false,false,false,true,true,0,4718010781663232,6561678188347392,true,-23.94123,904,-46.33459,2100,FNY0642,true,false,8642,0,6,false,false,false,hor?rio,,,16,,0,21207,21207,0,EM_LINHA,true,0.0,0.0,2016-10-02 03:37:40 +00:00,2016-10-02 03:39:08 +00:00,2016-10-02 03:37:40 +00:00,true,34,,false
5277102006861824,1,false,false,false,false,false,false,false,,false,,,16,0,false,80,,0,,false,false,false,false,false,false,false,true,true,0,,6714709569961984,true,-23.93702,904,-46.32828,205857598,FNY0642,,false,8642,0,3,false,false,false,,ida,,,,0,45750,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-02 03:40:00 +00:00,2016-10-02 03:41:20 +00:00,2016-10-02 03:40:00 +00:00,true,35,,false
